338.427045184,654.5654041594,141.68256370292,71.267433079,410.279238435,27.593941951,12.223319951,332.1692679972,676.229278586001,12.598915502,92.981886052,69.6426449948001,156.439503646,21.1797893414,124.410388876,644.5508052518,8.092600152,664.426027459001,80.764405718,45.177773865,12.316931179,18.886396027,149.0269336172,331.930320794,657.7984992662,683.855345277599,72.272538496,23.100774208,683.236413013899,11.732402759,664.248683112,332.356410275,154.045051502,31.129174038,541.172770511999,660.7498694179,402.4131056382,611.5561875156,311.754259701796,325.6078156777,106.982081121,10000,8.92669650559999,49.697298146,48.340373062,601.826960303,36.992644494,95.9612338352,13.680864437,306.3498480216,132.19840185,18.699112929,507.528278239,413.1248642145,146.331300104,469.269010512,328.2692838328,476.7070887314,485.2704329685,592.82593733348,10.993451042,597.850222907,43.673294923,51.479423991,8.611636033,519.068454065,645.885109853001,621.5479974231,113.185616264,143.888684754,464.187953779,15.477233568,503.3112955873,371.865579609,153.4596339182,14.534508337,454.4803199749,610.241352013,79.4058534069999,12.816770321,296.25343447522,17.2257278964,665.702571692201,14.6307463192,8.31909894500001,8.641679615,11.29723732,658.876650542999,652.934796028,520.06446592,49.656958674,31.117379,41.397395617,683.4383153085,144.277863957,665.3863554402,655.8200318854,34.4485101076,693.006839882001,520.196287537399
328.5499468954,669.2199340756,156.58931215952,84.6113157156,400.8603075794,20.5267892906,11.9644878746,323.6053073386,687.4070721426,11.5572033906,107.1932868186,85.0187087814,170.9605341926,26.5904253231,139.8631298726,658.0027608544,10.0299787136,664.0501246894,94.5457353446,53.7797666746,11.8360784247,26.1500437446,166.0016876738,325.6109999584,648.4516039886,699.1389278834,86.3518845026001,30.5919119514,698.8384049865,11.5731574786,677.5950786886,320.9642781644,170.3164465386,24.330163114,534.194501165399,672.3378801395,394.6110947896,602.5779945084,303.752330203896,315.4915299721,123.3733419576,8.92669650559999,10000,59.5857040976,61.3131057046,590.9308491164,46.6535473626,111.5695345218,12.4029639026,300.544978179001,146.3143418366,26.0861178186,498.6230740214,402.5504558042,162.6125022106,461.110185901401,321.4615714248,469.8405454592,476.9990341749,580.70405320288,8.1585887006,586.4572683704,52.5198952129,67.5102634006001,8.06428080340001,511.8539132984,656.3613713324,612.0554548686,131.1445592206,161.6584199506,456.4927214344,27.5355510066,495.9658907887,362.0578892694,166.2118235848,20.9939729357,446.9107904694,600.4067627694,93.1004705936002,9.2778469286,287.77751214741,24.7626829388,680.086112200801,27.0293998231,9.42685571860001,9.9760323697,12.8579033694,649.7253212024,666.2647469346,511.7469331534,61.1539903166001,39.8769742587,51.4129480586,695.2592416453,157.3474220636,673.538567317,669.21764521,26.865668638,703.2797810327,513.0311498108
400.984333544,582.091957730201,43.88060246646,11.53629084,484.429496525999,115.575123767,58.449032503,392.0259267282,604.928884061,68.242211347,23.114147934,17.1028279662,49.002566688,26.0244694783,37.087915211,570.7572906058,45.819761678,595.784430241,21.246892472,11.899106637,58.0947059410001,25.903211851,51.4303657251999,401.954884479,587.403236292601,612.7239875546,17.078256153,20.971589791,616.1124507113,51.905437907,588.57232641,392.01910817,46.975693091,122.975768781,612.051597218,591.6654396319,476.1095421168,583.252876420201,375.399589919766,387.5825922007,23.834729518,49.697298146,59.5857040976,10000,8.754811691,570.007662737,12.746165625,25.581476823,67.186771545,374.7597729646,38.893479856,26.117924951,590.68513771,481.8080150335,44.255213295,552.775300342999,399.5089377724,561.1584946418,567.996668376,585.53870263872,71.807594465,565.744480398999,11.767225006,9.059914004,53.8893556710001,584.845655469,578.226302632001,584.122658825099,31.518221553,42.805629227,541.096245759999,22.155772236,588.7198087139,435.464783352001,44.6285129122,31.017798048,526.151788459299,596.528520112001,14.954053461,79.0679383290001,356.66350820222,18.620374665,590.2837241202,22.4375039614,48.161191421,45.077369651,46.5296890090001,595.526047178,580.797124487,587.352355251001,12.372763931,14.375775445,12.201820851,611.3754847477,38.9071678499999,589.9335971626,586.0146929432,127.5486304256,616.5128259463,609.5948230104
410.923388077,583.2096486502,40.80806222846,8.97833446500001,494.251217723,124.863716304,65.98094809,400.7722868672,602.008812778,74.825781084,19.851073914,14.9525287068,46.746237242,19.9699098026,34.094698001,569.2420101788,43.13011627,595.893885830999,18.484456384,12.31280728,66.880904648,29.597004426,48.4306321191999,409.714015168,586.095982211801,611.9298130856,14.294340711,24.442617656,613.6254766779,59.117554014,586.090176224,401.009163841,46.012392282,131.371677808,613.895128239,586.866284097899,484.8614191738,583.661497177601,381.634184219692,395.6553050477,29.649607837,48.340373062,61.3131057046,8.754811691,10000,569.713007795,14.683518621,23.4846679612,75.225819642,383.1627369326,35.195482102,20.351868751,605.845042942,490.8194815625,42.5246691120001,563.167765465999,408.1703048754,576.603161314399,579.700198842999,584.8477839564,73.654065812,567.598486709,13.219587493,8.513655166,51.543661978,585.050007197,578.117772107,584.5527499542,29.740781071,42.5759094940001,552.956607260999,27.309711587,594.8699959693,444.719006164,41.0968160762,37.063897966,537.0806034516,598.343545996,11.712560673,80.5167658960001,364.87680929001,22.3974276486,586.720338344201,26.8845140528,45.5242172020001,53.040375408,52.028731336,593.688759699,581.877385528001,587.764413102999,12.0330453,17.119098044,13.926302713,608.3832608705,44.818287731,588.5239954766,585.8537262934,136.9364932126,611.675461882,610.4724806271
157.52244125,41.0554770223,512.25151534008,552.862709639001,68.4913126980001,555.361441209001,594.966982217,169.0631256136,168.638345866,590.987455846,540.745050114001,556.323419711199,499.6897502,610.0257972844,520.399194769999,10.6863101538,609.463622521,40.456486974,551.233151898,579.119681819,597.494978293,623.319112241001,493.2075059286,164.692558348,11.5520937514,50.3696816418,557.58737623,613.115841474001,47.2664568434,600.227765657,11.177993155,169.775783023,499.527364234,552.579431068001,50.299646689,82.7869459979001,81.0804927544,34.4467849352,190.876339788726,174.5182676206,524.391266144,601.826960303,590.9308491164,570.007662737,569.713007795,10000,588.941465756,539.048002737801,589.682840439,200.1827379808,517.968281453,611.755303504,54.260894178,75.033454573,503.077499462,37.277772038,174.1621656962,63.5200722801,43.0830585245,11.12732257868,579.498027438002,32.143019758,580.196302663,563.779027358001,596.841510219,37.267107947,34.468077282,10.9992041019,524.439831839,504.524579757,40.463095744,615.217485341001,43.4649083403,124.1089631,495.7137492398,631.335031064,15.0110881601,14.326989392,543.527388051001,573.239952729999,205.19517977978,610.0822571784,11.4975168072,616.192698458199,605.919057116,596.871575136,609.306633700001,11.984205414,41.460598651,11.039628192,573.880051619,598.751822519,582.506592222001,82.4440025043,500.758087240999,11.6509036512,35.6481950498,549.0316545584,19.2307546976,48.9428025944
391.146041785,600.375506243,50.10799888608,19.109013779,476.055555924,98.448274482,43.506281118,381.4682040872,627.639049906,49.90646204,23.68141521,16.4244687004,58.6453242399999,16.4918103164,39.158263569,589.9457336368,34.417205342,611.15497784,20.267327157,8.754289063,44.215206458,15.859897862,59.6786341112,384.988145415999,608.605156476201,631.218603184201,16.369915536,11.597591598,630.460403783899,39.392137274,610.216826654,384.396161954,56.9170710660001,105.711117526,615.718259416001,611.5484212029,465.7442176638,595.813260819,365.364362597693,374.9913681907,32.870706778,36.992644494,46.6535473626,12.746165625,14.683518621,588.941465756,10000,27.2484357736,48.39206069,357.787375154599,42.912297456,16.411431864,576.73676332,471.558383017,49.635096478,535.471147548,382.0603184944,546.0547905604,551.463338081,604.012583105479,52.05143254,578.875067304999,8.14443110300001,14.357098733,42.647710993,589.89476303,593.404655714,603.7339811893,34.10163305,49.836699056,525.506253394001,20.057071602,573.235836408101,425.291493854001,64.7607962922,19.093438936,518.439101782,618.603933865,22.077236709,60.7669475440001,346.48424794522,17.0813458043,610.7624907242,20.3112557284,36.193200831,41.639093183,35.3334094969999,618.300508279,599.365021102,588.780558745,9.45130537999999,8.058873952,7.931696104,632.8201980285,53.262767153,610.771025543199,601.133682332401,111.2813544206,636.280186222301,594.1810229934
442.335215634199,559.2271939172,17.01755348072,16.6209704966,529.582110863202,176.7410485812,115.9562341972,432.2201999494,576.0260879828,124.7242971212,7.87540412680001,10.5951045456,21.3609633692,45.2304710618,11.7768255032,541.8470035976,86.7758777772,567.7053338268,8.6464633802,20.1816684658,114.0906134552,47.4702083188,24.849737514,447.1747551952,559.9079351526,584.977757423,11.3929993268,41.5046195632,586.191248847,106.3725723512,561.9284961318,431.9807336952,20.1041247836,181.7290008552,580.1170648798,562.9673981187,521.28756856,553.9685144504,412.985745796892,426.236295883899,12.4745737412,95.9612338352,111.5695345218,25.581476823,23.4846679612,539.048002737801,27.2484357736,10000,126.7071981392,424.5997977268,11.4065739058,46.0862934456,592.687547450799,527.603477895999,17.3951763066,540.1446410168,450.3092534326,607.5819462456,559.8925518363,553.4007758442,124.3252436692,536.0060035918,22.1169654992,21.6767153372,102.6349305652,552.0493575128,550.7105194458,555.3106660139,9.1286533678,17.5205355428,546.0923034948,49.8001246388,563.6392220857,476.7771964312,27.3011162654,59.2332856632,556.0518664368,567.3622267108,14.8756583126,133.8972594432,394.98541689921,44.5579809345999,562.207864033,49.7484144083999,89.4008661152,102.0935647752,95.0729896411999,566.7095529668,556.983791966799,554.759934526801,18.3704990148,32.6707082016,23.1802751066,583.1823425965,22.8200795208,562.7387662054,561.2803300882,187.6817094498,590.418548828401,578.3139604082
327.191152541,680.4217595045,172.62601628692,96.2595877730001,400.961802564,13.701136512,7.280728772,326.3573740642,703.347497386,7.137070724,122.523268756,99.1860273388001,187.64328045,35.5415283074,154.56419846,673.0044972418,15.446903545,658.303030675,108.953507362,62.293241754,7.387235375,24.957750226,182.4026372012,320.50935544,646.3609053688,709.4468458642,98.72540547,30.407440974,711.263961485901,7.689842028,680.313220744,324.267292049,186.262768776,16.278606524,526.417227276,691.383174686899,391.5264016808,595.941600791,308.621451046617,315.9389165957,138.151819135,13.680864437,12.4029639026,67.186771545,75.225819642,589.682840439,48.39206069,126.7071981392,10000,294.5784641926,162.957216664,34.960159388,490.103757755,402.855996043499,177.796540378,453.711980434,314.2470984238,459.2247098568,469.988752045,580.134456342401,11.64740045,582.068003293001,59.181334144,76.653148598,12.740928596,504.952557881,651.541111821,609.8821167312,145.680926228,177.258195558,450.617093271,29.048831016,488.5207639657,361.737728023,182.7555520102,19.271707856,444.4791511596,597.468931586,103.397646631,11.316224806,291.19084799522,31.6767110114,688.048094706199,28.1403328754,14.900795966,13.278494864,9.22974770399999,648.634576483999,676.781027492001,509.818390397,71.562065224,41.2247266129999,56.0422879179999,712.969717990701,173.573301898,672.3598858316,674.799788586399,18.8164065506,703.23762357,504.0507188634
35.8884596874,361.2829553932,470.14889080452,398.6622951936,51.2651560964001,287.9366158726,297.2316340786,38.8298908756,493.1729965978,294.1696355326,416.2874438306,396.3633591364,481.514771800601,344.4143777972,448.2435986636,328.6298673476,312.8548788356,252.2629455308,409.5782973466,370.7621630016,299.2523046052,329.2422804716,480.872262300801,10.4437250954,258.2355360686,353.642121365,398.0982759776,336.0768454696,333.7759888917,298.1940725056,299.0960076888,38.3353364768,474.3138406426,287.358495745201,82.1910746998001,424.5067140497,37.1547123422,182.648538013,42.824739574826,33.5958250335,431.8955611586,306.3498480216,300.544978179001,374.7597729646,383.1627369326,200.1827379808,357.787375154599,424.5997977268,294.5784641926,10000,452.2772358186,339.8967768446,39.8080300028,45.8190281569,467.3363997446,20.9384133686,10.1839011384,28.9644534806,17.1626770904,179.10792455828,296.2108549282,169.2329827168,365.7404390016,384.4471562286,304.7198430886,65.6883804398001,247.4374078848,218.089513273,437.1040870486,471.9938250306,11.6332220834,336.1065232236,38.0112293821,42.0835429384001,489.2886367457,322.8441163336,46.0710775883,195.6070983388,404.3817616056,296.1412845036,33.849416707,337.2187284132,310.692707505,331.572393259401,311.3268680686,304.569436431601,304.3791686356,254.4412434828,361.7198932318,99.4272471168001,376.8223798716,350.1818729316,365.2470041826,425.2934367615,476.633774225601,288.3880273444,275.9525982532,287.183701413,311.2254495274,60.5199401022
465.273968029,543.099986859401,9.00986692607999,26.060493601,520.664302026,209.347085776,152.445212532,456.6016082052,554.930545648,161.517177786,13.392425912,20.1512603352,12.023539124,66.8282474414,7.94511202699999,520.666470328301,122.810697082,549.493481778,16.314257819,34.4105808800001,152.08742682,80.6655107700001,16.1198427392,476.92607384,537.497625141599,566.8992700602,19.354656516,65.538298198,568.7042985059,143.344060126,539.607913084,454.006389293,11.390377087,213.48752021,564.159061406999,540.2154086729,524.3421120536,536.2339506382,433.258747561796,448.7818576377,14.479408666,132.19840185,146.3143418366,38.893479856,35.195482102,517.968281453,42.912297456,11.4065739058,162.957216664,452.2772358186,10000,69.988749778,573.430460229001,522.7293385908,9.064029071,521.868360892,477.9946344474,590.8926927064,542.0707071035,532.46370017348,159.989711324,519.907422051001,38.325894858,32.567944387,138.85210172,535.585425099999,533.694326006,534.420143903201,8.817854365,9.91058936399999,530.390678746,80.051997298,546.674970033899,501.876358571,18.9868845208,94.9656387880001,534.758869842001,547.662369762,23.606352898,168.935169158,416.20847678022,70.7549022554001,540.2847982342,83.0920478792001,126.33165519,138.99715026,134.123494026,544.721023552,541.545607998,532.969986092999,31.187958426,50.1754651360001,38.191854483,562.0382025517,14.621632226,542.1448679362,542.5372782274,218.7358838846,569.010147464,561.8862254511
373.908902884001,621.4704781076,82.25597078092,36.421639499,451.050949417,62.098380428,30.932706816,363.7364929922,640.866313934,35.952126574,42.504776607,33.2926533244,96.728695394,8.4237165433,63.234594584,611.2762551263,17.156786784,634.41120849,37.763635884,21.050016702,31.83639818,13.3238131,94.4745779452,366.510459851999,629.1466954068,653.2366194756,33.46656734,12.953326848,652.6176685039,28.471869828,631.054981145001,366.641535565,93.6171881000001,69.210869782,588.844481097001,627.726487161901,442.2922835468,620.4786498462,344.72185466857,360.2933522697,52.553850338,18.699112929,26.0861178186,26.117924951,20.351868751,611.755303504,16.411431864,46.0862934456,34.960159388,339.8967768446,69.988749778,10000,551.434242217999,452.0503054595,84.680714112,510.710105545,363.2947681294,521.778902002799,527.695906120501,627.82146023332,32.667605038,605.441701845,20.251003968,27.768263493,23.572634532,565.66367984,616.465486023999,625.8847325731,54.3598434320001,83.2852739120001,503.628725981,8.610662156,547.9293375449,408.248290809,98.5583360862,14.404078554,494.5077661736,642.666722263,40.360602427,36.687064172,329.02086703722,8.00949433930001,631.1898118922,9.5801883774,17.825185362,23.673078297,24.838776423,639.602363182,621.465775456,562.559971274,23.848435292,13.831613394,19.306160944,648.807337476499,86.338970865,629.543382464201,626.510022338201,74.2407151766,657.281546405,567.527665255399
56.289360936,134.6089013794,569.34904407108,605.746154221,56.152655954,465.092984664,494.991476696,56.2700130436,306.496556696,487.996296624,592.225431945,604.5973574572,557.693780508001,554.190375960601,573.52961483,111.6212902193,516.155886560001,27.895144321,601.492571239,592.931897544001,497.981288627,538.870792328999,552.2178484556,32.250770587,54.9493181454,119.7579422302,605.564840196,548.081277739,97.0709498999001,499.215858392,89.167049332,60.183387393,559.33089604,460.973405789,9.97687962700001,216.7726965209,42.7884655878,17.8811689702,74.453120372226,57.6353765849,578.249717307999,507.528278239,498.6230740214,590.68513771,605.845042942,54.260894178,576.73676332,592.687547450799,490.103757755,39.8080300028,573.430460229001,551.434242217999,10000,47.2731018395,562.94965641,19.628454386,18.8566640602,10.1744183557,11.939170745,51.09846260668,488.352266025,24.592208642,586.626719302,603.176050480999,502.120419147999,13.416687301,37.2971304189999,51.2000599458999,578.115529568,564.141853280001,16.045211052,542.958296456,12.4032915844,46.417969308,559.8872187798,531.684386361,44.1215764349001,49.4528026790001,595.553196385,484.461435104,82.3202273987801,548.040721006601,95.4084938002001,538.3624395728,510.947243813,500.763329674,506.315484073,51.941882118,133.445669778,46.4915198010001,598.263742782,568.104290035999,586.281888236,216.9079924977,560.631364018001,82.7519508672,52.2030047338,460.227231308399,100.924870694,9.45522992430001
9.99710259950002,253.2059583294,514.12728754808,503.750501574501,12.1700819185,375.967031925,407.7415993125,10.4263550901,378.237174894,403.037254235,520.758553419501,506.4768974556,498.9970715685,455.4701608131,521.897014147,197.2959994218,420.8097303825,149.830307418,517.836990125,485.1149241508,409.678568398,444.9794477075,500.0077339559,38.7550352095,132.5098147468,248.8303137276,506.0447074968,452.1577053665,232.3145730109,411.002169365,170.662078117,11.6480392558,502.8787296525,374.0360756208,45.8213400407,299.0878311959,11.2147419873,81.5189355122,10.224600190226,11.1662056661,530.147540801501,413.1248642145,402.5504558042,481.8080150335,490.8194815625,75.033454573,471.558383017,527.603477895999,402.855996043499,45.8190281569,522.7293385908,452.0503054595,47.2731018395,10000,507.504636497,36.5743550025,47.8844318049999,54.9940139029,38.7938864471,38.03408338744,393.6258805065,69.2180048395,479.123539431,491.650429565,407.8194473758,36.3278544173,141.074178599,96.4191366552001,529.8030120568,508.7695029568,36.1754123894,446.2892478495,38.9053699618,9.05757601849999,502.9493762556,439.9480442565,9.92509794589999,44.638060218,509.9700136345,389.2603257195,11.13713902572,447.7208596006,180.3941311202,440.5135592506,417.8905711445,407.570675017499,416.667280025,128.72087132,252.5287859368,10.251324473,488.81241966,467.6499619915,477.103197679,304.8177600317,511.790726058,162.8165323242,171.4887227174,372.0071196329,191.6650860181,43.9073417439
481.163850471,530.5367258775,8.38109339246001,33.080182219,506.973308721,222.15963561,168.852123996,471.5519117162,544.437722778,176.33112739,19.950630067,27.0525019708,8.56216451300001,82.8218850954,10.070389037,506.9892215403,136.680635986,538.057117814,22.23011705,42.704678961,167.208808574,98.0306938439998,13.7542477382,493.967218014,528.5490491558,553.813638606199,27.266658786,84.634097742,555.3203697119,158.78876083,528.257433873,469.683711484,8.29561227600001,226.817149854,553.031116494,529.987558330901,511.7706124608,521.4889311416,448.161967615618,464.5810304237,19.817388609,146.331300104,162.6125022106,44.255213295,42.5246691120001,503.077499462,49.635096478,17.3951763066,177.796540378,467.3363997446,9.064029071,84.680714112,562.94965641,507.504636497,10000,509.534127938,493.9698092148,578.2441054248,530.940960914499,520.69355557448,174.040476228,504.251748127,43.045309486,39.684651615,154.783523124,525.185454044,524.739183536,522.186189287201,13.709136029,8.173948704,517.061354611001,97.1722047319999,533.7186097389,516.161968164,15.9659926952,112.919593202,522.641511692,531.586740291,28.699365529,181.286898772,432.47459733422,87.9348105594,527.422799300201,100.4549452732,140.788676584,154.944755394,150.8016898,536.25451156,529.839150814,523.067735825999,37.355317274,62.48781209,44.128773074,550.8833814775,14.091044308,529.8941768852,532.2696802394,232.0523598386,556.618628560001,549.4406249974
34.974596079,170.3350321574,515.63472225908,557.487298589,38.078435391,429.884042316,458.559904736001,42.5571551682,336.314456904,452.201986842,540.1509694,554.530325108198,505.227324012,514.6462912766,522.553863563,134.0250770498,476.930828086,50.110958444,549.315129010001,550.915140982,460.433657233001,499.585697042,503.8056030782,12.07802196,68.1042092978,164.8061377128,553.832903202,508.863089924001,141.2949300859,462.575083786,113.290385258,37.993921819,507.409898636,426.463404872,16.303018249,245.9854064729,30.6994977892,11.4470515122,47.1586651643261,36.8423746267,532.534484013,469.269010512,461.110185901401,552.775300342999,563.167765465999,37.277772038,535.471147548,540.1446410168,453.711980434,20.9384133686,521.868360892,510.710105545,19.628454386,36.5743550025,509.534127938,10000,19.4838317058,27.0605752221,11.397028386,39.44624170448,452.095986368,11.626390412,545.408040011999,562.948042166001,463.528864562,11.239438211,40.70946522,46.3941690082,526.975129694,512.564086959001,10.430488605,504.177048674,11.6094838343,38.829636784,509.4782015847,491.839544430001,35.5922153811,48.580911579,549.103814905001,448.40596946,51.47985467701,508.1257466166,119.6698919802,498.627814282801,471.968222338,463.314613432001,467.890596546,67.044266158,168.352507322,35.057556318,557.047380792,526.845917846001,544.037842496,249.3328269859,514.902293625,106.1105767672,74.5233301004,424.9381006934,134.1783765396,15.3238367854
36.8926803032,334.534038138099,496.742131743719,424.148019846399,50.3683645086,301.5271954814,317.8528982654,40.2585308478,476.9506623872,314.7420002878,442.2417238528,422.9923530456,506.5954513618,367.5487430894,475.1682991538,301.845575185,334.9812652618,225.5243367132,435.5642052028,395.7062868008,320.102072363801,352.6732993308,507.104307979601,11.4181723886,233.0739699606,328.0635264014,423.6468440444,357.6513753468,306.8906913945,319.763630578799,272.5181724152,39.6859526332,500.6008695708,300.9687707138,54.7718452282,401.5480830851,39.6618984444,156.4952533594,44.121331058326,34.8358917803,458.8210856664,328.2692838328,321.4615714248,399.5089377724,408.1703048754,174.1621656962,382.0603184944,450.3092534326,314.2470984238,10.1839011384,477.9946344474,363.2947681294,18.8566640602,47.8844318049999,493.9698092148,19.4838317058,10000,16.6726498797,10.9493117616,154.53382646656,314.413418249799,143.7294296042,390.1160440982,409.5488324878,326.0907218074,42.3473806028,220.1072848702,192.6694484864,462.2827310614,498.5016336774,12.9965412878,357.1886514928,16.5808857607,42.8986394516,517.629990366,345.401271546799,45.8603087335,172.1097082802,430.4212925978,312.4916451494,35.5918554084,360.288084392001,284.6006689814,354.0219047342,332.3476035808,325.1816489074,326.2484771148,230.6467016052,335.4349453228,77.4126156192,401.4152265488,374.0801455618,390.0322416778,401.9488161559,503.5687189678,263.7157306894,247.9609093246,300.3226299032,286.1772490352,33.4848614213
55.0114568967999,173.4347636546,583.587027215879,591.7162112494,62.5878194601,429.491852891799,464.2562879875,52.2715072163001,338.3711860322,459.811413385399,610.0982657304,590.9810313892,573.1204797102,526.516338792,589.2068677904,152.1286347428,485.6262215115,65.1181216316001,604.3114072481,563.9535065508,466.3264070712,508.4402240131,564.958051696799,32.8731489928,91.8991355054,158.5845520954,592.803934297799,517.3381505124,137.3419632051,468.7648767404,121.8351932472,58.3815627798,574.679235246399,424.9702982771,11.4289785111,255.2317814821,49.1847180372001,32.1839678508,69.872400826226,55.9027331537,594.437600141401,476.7070887314,469.8405454592,561.1584946418,576.603161314399,63.5200722801,546.0547905604,607.5819462456,459.2247098568,28.9644534806,590.8926927064,521.778902002799,10.1744183557,54.9940139029,578.2441054248,27.0605752221,16.6726498797,10000,16.6847729341,57.4593915268601,457.6424668674,38.7266357831,557.922581514399,575.008765726499,472.6920979934,20.9003112971,74.3312135434,66.6117014203,595.207573216201,578.8993349435,22.1155775101,511.2974258658,16.7358195743,51.2826155076,571.2414125435,500.6747681251,50.3693568285001,57.2056252151,597.9509579078,454.6191216762,68.6020103232801,517.026308789999,131.5782568054,506.8872050596,482.4084812198,470.7620946581,475.8779167928,89.6059580098999,171.4830390032,53.7823787257,570.1150419711,538.5147902684,555.612396535399,255.4244684519,576.8619850111,112.5564578094,90.9690839509999,423.4909405908,133.5959104129,11.961587406
35.777665581,154.2336862095,536.768345539579,576.4406676655,44.128338232,447.900790585,474.6075584785,43.1982779036,326.27045716,467.484522095501,560.918223678502,573.3209214587,526.6090268155,531.4908484791,541.792809257501,127.2502625578,493.230235785,32.407890186,569.0934971165,567.495210170999,477.2443103685,516.0671479465,522.766057632201,11.33978121,60.5757410218001,143.3831731902,573.762568471999,525.1037528585,120.2561190239,478.225968375501,102.779424968,38.887100673,528.0722455585,443.641769935,11.1934619025,234.9819574159,31.0053262078,10.1068025508,54.078088182026,37.2413686106,550.9055221105,485.2704329685,476.9990341749,567.996668376,579.700198842999,43.0830585245,551.463338081,559.8925518363,469.988752045,17.1626770904,542.0707071035,527.695906120501,11.939170745,38.7938864471,530.940960914499,11.397028386,10.9493117616,16.6847729341,10000,41.29700589544,467.2470618215,13.635936816,561.300333760501,578.735584192499,479.912609007001,9.83558601199999,28.3630963615,43.9358135102,546.352873967001,532.451748557501,9.87239516399999,519.6322072145,9.7154808297,39.24781038,528.912369634799,508.5244575305,36.0074539396,45.0285449825,567.659381224501,463.3746966925,59.00878823512,524.1926159661,110.7830822357,515.0367540458,487.6777937925,478.2341428585,484.881642472,56.118056079,152.670747691,37.300090899,572.8321951675,543.0520157725,561.146835919,234.5810928019,533.98048043,96.3595212977001,57.6455256934,442.5912217539,119.0281614816,10.6578566694
137.86888812628,50.30805222166,526.93018246652,567.96774519272,26.16279998336,547.296296116441,585.454104014481,148.48840391996,183.88514052856,579.39659919352,555.383864750401,572.782983661681,517.41608405128,624.745750382799,537.01047959748,10.11591290244,599.873471509521,37.42466270916,565.867526425481,595.19813594656,588.30418617348,629.46316841948,510.36375499496,145.37518139872,9.26692523235999,49.4984507165601,572.1665138084,626.59722488448,43.54520360496,590.89218080348,8.85016292028001,150.23565322648,516.90131638148,543.84886369432,46.17491390504,98.5475056174601,53.7193037862,33.93735429076,171.125671776012,154.71190929496,538.54006421372,592.82593733348,580.70405320288,585.53870263872,584.8477839564,11.12732257868,604.012583105479,553.4007758442,580.134456342401,179.10792455828,532.46370017348,627.82146023332,51.09846260668,38.03408338744,520.69355557448,39.44624170448,154.53382646656,57.4593915268601,41.29700589544,10000,570.38690998636,33.77416116568,594.645982928479,579.924155385399,586.62015800948,36.57299524964,35.67267161164,8.69018006176,541.47033349052,523.093669042479,43.09351555536,625.94835985548,40.99600319234,105.74165717248,512.55965240544,623.163234657359,8.52107036984,11.49257748496,558.68587130172,564.980758090481,185.78945499614,626.214324419799,8.89631806332,622.95599190824,596.227233849479,585.195364184401,599.58930009636,9.70148903868,49.09556366584,8.81113978216,587.242455347399,615.05171774248,600.944583457359,106.12333165218,515.49952412068,8.82646234248,36.55063584176,540.137247998881,12.69211565436,44.42539465676
321.47471313,675.790604631399,168.20049285692,99.134941763,391.567919564001,17.636775768,11.906626866,317.2950186992,694.57746312,10.724687038,122.105075796,100.2297453788,182.25190467,33.9295746224,150.9812505,664.652586039801,12.68844781,653.426002284,110.083340092,66.436897984,12.151124002,31.274480192,177.5992824612,319.320975223,637.442776908801,705.000482322199,99.7373802299999,37.563252468,704.8320011939,12.864624768,669.104860218,315.723326455,181.564298836,18.905180964,523.066460406,684.1383364469,382.2104880968,591.021047411599,298.257132695996,310.1120141537,136.249883505,10.993451042,8.1585887006,71.807594465,73.654065812,579.498027438002,52.05143254,124.3252436692,11.64740045,296.2108549282,159.989711324,32.667605038,488.352266025,393.6258805065,174.040476228,452.095986368,314.413418249799,457.6424668674,467.2470618215,570.38690998636,10000,577.056158226999,64.4526377640001,82.1959759579999,9.328089286,502.965567981,645.257944030999,600.0386616072,141.352132798,171.432390508,446.81295071,28.480098175,485.6390146233,352.506486541,177.0167750482,25.526127962,434.9222775733,588.670980439,107.002923971,8.123887416,284.49402604001,30.1400828614,677.1754204642,26.2625537504,11.524416385,10.330827829,14.671133775,638.18149049,673.26307462,499.589122075,75.003450194,46.311132292,59.402409898,705.8945457371,168.943421798,661.9162106006,670.0060798144,22.1021656806,693.437246611,502.3329067734
146.162675732,19.8181621993,515.427771254081,550.444531047,76.2382974849999,552.523463591,587.250277565001,157.1970628294,188.420401196,581.643557021001,536.603046185001,550.2336933262,503.510109171,603.2847202934,520.582306305,38.4834333863,605.9895224,13.495721443,545.573721999001,570.682452607,590.531408932001,610.868730836999,498.2105371796,135.481219939,32.7261842498,34.3101363382,552.973080361001,600.795553018999,28.0290248159,592.348107471,36.167648391,160.579873362,502.371507875,549.417303612001,18.737859153,101.5908800429,73.7213900558,12.3300259246,183.527210464652,163.0071607593,524.916621196,597.850222907,586.4572683704,565.744480398999,567.598486709,32.143019758,578.875067304999,536.0060035918,582.068003293001,169.2329827168,519.907422051001,605.441701845,24.592208642,69.2180048395,504.251748127,11.626390412,143.7294296042,38.7266357831,13.635936816,33.77416116568,577.056158226999,10000,571.727695237,559.093302303,592.083780378999,12.255286246,10.218182749,32.4478692039,524.549781162999,507.789030523,12.693199366,605.660447089001,14.0873580793,116.296175711,503.4008004628,617.127572425,44.1202172178,35.9340955,541.162110414999,571.735251959,193.85391155778,601.5630226244,37.3745415072,606.5247551862,601.641681997,589.595388477,601.190832761001,33.557420408,19.043048624,35.461300618,566.521956717,589.388357127001,575.752954238,105.5885105747,507.237391506,35.0284908012,12.4345097418,548.3155124714,47.889012845,19.1864044474
