405.254126419,726.1585890394,191.43086131092,113.660081509,476.442628408,37.884479636,12.582904251,398.9539334072,741.862437578,13.636813102,138.050195072,113.4683798848,206.251991636,23.2091040514,173.751961087,712.7043616858,8.097373052,724.745308997,125.164062558,75.1562655,12.764857629,20.161076347,202.1146043272,398.05432256,715.4618290704,752.0978436226,113.782422126,25.012182368,751.4135363639,11.869395889,730.421853032,397.805166281,204.360760532,45.29681671,609.54790078,731.062144165899,470.5990302818,674.512179274999,379.579520981544,391.5983691647,153.678734641,10000,9.0014196556,82.4134810009999,90.801498898,662.433225813001,58.201376996,142.3980013552,14.819247107,372.2171003246,180.94845988,20.783563619,572.787611922,478.6188078975,195.448676274,533.847651401999,394.1643297074,542.193900888801,550.0704471215,652.73583462848,11.336038302,661.275670007,72.38677368,94.621230684,8.806733813,586.721402785,710.985566300001,683.2627698612,161.858174874,194.303070994,529.636029269001,25.333114018,570.1165882273,438.491955486,204.9295982142,15.506803737,519.983684242,669.734577587,123.518976247,13.163298081,363.59565338622,24.7520735864,732.773185860201,23.4741683292,8.38178059500001,12.855392265,11.49735708,716.376518128,722.087867176,583.700953750001,85.4622121600001,43.064228874,67.852111724,751.5505070405,196.371571137,730.3569857442,722.5864926894,51.7681403046001,756.480412015,587.600674067399
397.1049045154,739.5777911271,205.59481199952,130.3273672956,469.0909345794,23.5932835906,12.1715321646,391.4828359056,752.8244198626,12.1777764706,155.4390155686,132.1165570514,221.1849980726,37.3395974752,188.4569544926,724.682788570399,10.2259765036,723.1575412624,142.2863780646,94.8046433566,12.4251034547,28.8808663046,216.7085520938,391.5620033704,707.889911756599,764.229678121801,132.3842881926,41.4678615186,763.963789471501,12.4787690186,736.232519843399,389.7558697814,219.1703494786,28.9281851134,598.674554242399,741.8179017015,462.097700687001,667.040142869,371.91094382517,384.1829887611,172.2383236176,9.0014196556,10000,102.4000227276,110.6367474546,654.5511690014,78.3940572626001,159.3690813918,12.7566758926,367.495231072,194.4941242966,34.5242769186,564.0234745674,469.4744677442,212.8879893906,526.0890733514,388.9102317708,535.4065416228,541.082058024901,644.85314816788,8.4231668806,653.3614248704,92.5482121466,112.3951500106,8.14695379339999,577.938806928401,717.4155562514,675.3243555685,177.6846656206,209.2608637306,520.7242675314,34.3429712386,560.717582347701,428.7002127404,218.3882943348,22.3913231557,511.262495139399,663.7081550254,141.1400310536,9.6011066586,356.99533849072,40.8936661012,740.7012467783,31.6681847874,9.6312447486,16.8767218097,13.0900001494,708.495163682399,735.9907781226,575.5940696274,105.0348569966,63.1011590706,88.3867480905999,762.673415115101,210.0104783136,730.329837581,731.346141083,34.137988868,758.0662153334,578.1798755508
470.172350275999,656.8743309654,72.84301500392,12.26287366,550.198421416,161.847761767,100.391403353,460.2927812422,670.246260414,111.708202707,25.536051574,18.8175817762,88.2862226470001,27.9915599483,53.753945917,640.0916198608,73.325323943,663.825975953,23.018996892,12.554812567,101.065253901,29.850105851,89.3011938982,472.939256360001,656.182233239601,683.6409413412,18.181638173,22.611460291,684.043193218899,91.9829485770001,658.994951006,462.203162933,84.541440663,167.862919411,674.493771377,658.3638332329,542.874218557801,652.845722704601,443.91020100247,455.1561939607,37.223125012,82.4134810009999,102.4000227276,10000,14.384684531,637.811661545,12.874715135,28.595081943,110.660815905,446.8170553256,57.106157971,28.038186451,657.266739368999,549.2508147785,76.123430525,618.785402053,471.8208586662,631.368459364101,633.6047909675,653.733288168721,114.950444435,637.029795474,11.987830396,9.240230904,92.9615583510001,647.530053546001,649.288263324001,652.4356436051,41.1821943849999,75.3701836050001,608.070478407,27.305875149,650.7044917917,502.473796367,84.8203500672,41.826181919,593.1360769936,665.135554447,16.099977231,125.415695579,426.26751942701,26.161125016,657.8173103032,27.0861334802,76.4393562810001,88.979624512,81.331463487,664.298955169,654.602951990999,649.259742788,13.146578621,15.176159735,12.746227651,677.051496881699,74.162600619,658.820903044601,656.6975638142,173.2564992656,683.244608262,667.026265865399
481.151016127,652.4928635662,62.63282578492,11.321455218,561.418706833,170.559719394,109.33387137,468.9680284652,668.125721112,120.050473604,22.084550384,15.4748802268,78.475658668,32.6383574926,44.847261198,635.1311181438,81.7292929299999,664.718818401999,20.150818254,12.54641851,109.936454698,36.667253008,78.5149227492,483.003284228001,653.992273309601,681.4895408496,14.590304501,26.907387236,681.4145079793,102.915357344,654.031568773001,471.094446773999,74.496384414,176.909956198,676.107327132,655.017146191899,553.568273951201,653.544306497001,451.376729229693,463.8661296367,32.246457979,90.801498898,110.6367474546,14.384684531,10000,637.733166164001,15.442638261,26.2669239912,120.449708122,457.6143218626,48.0603528420001,34.227095251,670.273235822,559.6156608155,67.3975588260001,625.840292184001,481.1238425454,645.364220579799,642.236522230501,652.4844746214,125.974075312,638.366179368999,14.095766843,8.555180696,104.377752598,649.323610357,648.725278339,651.0925455711,34.229457206,65.659767616,618.899763362999,32.403686096,656.508901119299,512.855171527,85.6752235102001,52.4592008059999,602.7696426706,664.141402918,23.115340093,134.006061406,435.511949297221,25.9652340086,655.846930408201,34.2610149872,85.6490404180001,92.5607173679999,91.3729884739999,661.650837177001,651.598607286,649.661890745,12.902377,18.335813504,14.040936793,675.418618553699,69.9597226890001,655.0481631866,655.5213866534,183.2910648526,679.875487481999,670.9843156794
251.033562053,126.6429805865,581.60174813508,621.123857282,173.458414265,617.842502733001,658.099119874,261.526041379599,261.156824283,652.138599947,610.066053961,627.6348083472,568.76889751,675.2358387634,590.271525856,67.2834810573,669.105048410999,44.5645378740001,619.766652341,650.142050323,659.675749124,688.520141173999,562.883122183599,263.739956271001,12.7570411424,121.0923946242,625.813503457,680.040652811001,100.2153717209,661.259685460001,20.92074459,262.98643782,570.12424449,615.163290462,57.985815219,175.0951729459,177.5146474044,37.8793627452,283.323665796726,268.5563615506,593.469610931999,662.433225813001,654.5511690014,637.811661545,637.733166164001,10000,658.688840442,607.662493463801,653.357669409,299.7852866328,586.809702076,677.757005677,90.651254328,167.08694595,575.984244779,101.290976143,273.5434728132,127.698008691,95.6950279589999,11.35902246868,642.232589052,36.119871128,649.956767462,632.622253039,659.086581403,50.325781651,42.223906022,11.0080357719,595.773374394,577.472815528999,116.521522435,681.088715347001,79.5679753146001,217.954317594,563.270058268799,690.855592930001,122.2026288774,15.080138172,612.443688076,638.006743805,296.96717081378,676.3478606104,24.1970782982,680.0785211212,667.426051126001,659.280767322001,670.124079727,13.898077387,126.054991023,51.236566222,643.015150783,668.854768048,654.308623595,180.8903470987,567.165519684,18.5137531162,49.1998662398,611.201103384399,46.1579672933,72.3902095324
460.293711311,674.222333023599,88.01379801692,20.390278029,543.313896211,142.544601512,75.770337388,449.6534670192,691.591845380001,87.7792418520001,28.924943806,18.5505734204,104.0756646,17.7606858664,67.11273732,660.1458468678,49.980385028,681.856489692001,23.116504267,9.13161903299999,76.734585946,16.903529802,103.5460605212,454.95543314,677.8132441302,703.0336989642,18.743316986,12.769001868,702.8985051746,68.554909302,678.375723898,451.972504133001,100.006780446,150.017643446,679.8329245,678.1891002139,534.0164152258,667.6449538296,433.814890126618,444.4818771157,48.471228125,58.201376996,78.3940572626001,12.874715135,15.442638261,658.688840442,10000,35.1847775492,88.8068789400001,429.7686087976,72.249899394,18.005576154,645.428890714999,541.3554967015,91.516446548,603.475249058,452.878790706801,617.4208897105,619.529965330001,673.69877156248,92.3068577100002,651.350337741,8.361543973,15.948948283,70.5901868659999,652.918810468,666.162841187,673.3972151972,53.801202818,91.3900230080001,593.038665974001,20.917264682,640.6525871703,494.427966693001,109.5631111722,21.915882816,585.6052985559,685.898188267001,24.354292679,103.572049074,414.803600667219,17.9189269343,679.699448720199,21.1862326784,53.5706710660001,66.9645499260001,57.375515872,685.423383725,672.854498364,648.408750724999,10.34676618,8.177935472,8.32920578399999,697.7490960067,93.568870551,679.2630827022,673.0001701244,155.9282751506,704.476615592001,659.970330093401
514.4856280142,632.614951484199,18.57317777072,17.5240530466,586.9839277212,221.9177090112,161.8872908572,503.9605499304,643.9539197528,170.7144759112,7.9479027268,11.4342521456,23.8835182692,74.1455967866,12.9948292232,611.8584356691,133.0436266372,638.9598226338,8.8791138602,23.0232929848,160.4235413152,88.9523487352,26.992922379,521.4620818652,629.688905933999,657.761488674999,12.3948533268,72.7738740432,658.4987128017,153.4437076212,630.0305970688,504.597508446199,22.8118490278,226.8928494352,651.8947198218,631.3414355977,583.937005705,625.296456643001,484.734736196892,498.9528830749,12.5954535212,142.3980013552,159.3690813918,28.595081943,26.2669239912,607.662493463801,35.1847775492,10000,171.4824402292,497.9212666238,12.2196014258,77.6132877332,660.606056626801,587.503691925999,19.0292776866,609.578121606801,523.5357895626,671.394411521,628.5384860563,624.04383725312,172.8287603992,608.942693801799,25.1388253392,23.9916543072,151.2460416852,624.2356353128,623.5690115728,624.3751103319,9.2091686278,19.1480193628,615.0883840918,87.8658719932,633.6968253111,547.706960071201,32.357595306,103.4996532732,621.1538096387,637.059842399801,15.9482641126,182.6022145932,467.51083121142,78.5601035406001,629.700531165,90.4588169643999,135.4231047652,149.2555917752,141.9860574112,635.7086117338,630.7993652228,623.713325305799,21.0333698048,49.2270103812,27.9052308212,650.608203023899,24.2033819508,630.987542176,631.8484714704,232.9842952598,656.3839653574,648.3712421139
394.45364992,752.1335181409,219.07064762692,142.302091913,465.984169111,15.335473412,7.32868850200001,390.4133083272,767.899512244,7.222004224,167.734584556,144.0664068688,235.11579044,53.4170355226,200.67155091,738.3769557818,17.197718925,719.726568995,154.527634092,105.339487804,7.61982805499999,34.904372524,229.9753977312,385.16929508,708.1973675438,777.0910576642,144.98087573,49.381951236,774.7241706559,8.058696828,737.998762988,389.552734841,232.993027986,17.990447334,592.082074445,758.596853067901,459.4163201632,661.696178444201,371.037583205469,382.0742453097,184.881825005,14.819247107,12.7566758926,110.660815905,120.449708122,653.357669409,88.8068789400001,171.4824402292,10000,360.9908759336,207.750238514,50.368079486,555.7294525,466.6518451705,225.879689348,519.865091984,381.9751000174,526.0370568441,534.4998092945,643.264446765361,12.46632394,648.397531573,103.120624794,122.442646978,13.359949076,570.802922248,714.858630694,673.0510474782,190.764419018,223.370054818,514.480646194,41.580849536,553.540396634499,427.786173335,232.6365880482,23.071286436,509.3496338853,659.732085098,151.687128561,11.958786266,355.75647212222,47.8033058386,745.358513088199,37.0105964847999,15.923820686,13.764163874,10.042716334,709.220730411,748.972155542,572.456345716999,115.875567004,71.487098108,99.2243911080001,780.004910463699,223.917961088,730.2279947602,730.3732770934,20.6789733306,760.13671064,569.957181835401
40.8181731674001,451.4894760342,545.82902026452,473.0917972426,81.7451229494,342.9612782856,364.4401884216,44.6347200156,566.2916059868,360.6204996046,490.2840018546,469.9047616684,557.3850419406,412.2095250732,526.6045683656,418.7437314231,379.5763038726,349.7123682418,484.7741612166,443.8822138686,364.8848134336,397.5877035136,554.7930933848,10.6532076454,355.7362394046,445.01645984,471.0550027246,405.2969234466,425.9920969347,366.8758587856,392.0688536568,41.1079279668,552.848195089601,341.5978203386,188.2608430088,503.1742125153,55.7708094024,284.6529040204,47.194380384826,36.7477321035,506.170633573601,372.2171003246,367.495231072,446.8170553256,457.6143218626,299.7852866328,429.7686087976,497.9212666238,360.9908759336,10000,529.6612390386,409.2674742146,141.5859138488,76.4409878777,544.410105165601,111.8644713668,10.2718736684,107.9828032313,120.8604974098,278.56826293224,360.0363526906,269.5764051368,438.3305494486,458.6936312956,371.169792780601,171.1751068498,344.9587041388,315.880761995,513.053225372599,548.221397547599,93.5294481087999,402.6881921206,145.2138382721,49.0836198314,565.9690308134,391.5160294766,116.2219779508,294.0371482728,480.3131698156,358.4956124796,38.147591677,406.6312632832,403.449287635,400.8909142444,377.8160962546,369.7130657376,371.6021314856,351.1118244078,448.4678959728,189.2001493788,448.9567634966,422.2098493716,436.5506811096,506.6484753505,551.8164278286,383.9585776644,370.9997677082,340.408292003,404.4866927691,165.9592432699
539.126678072,614.508824596901,9.90694268607999,28.970490187,584.556937635999,254.134523786,198.971026472,528.2355889322,622.747548678,207.546351156,15.300862082,22.7024544852,12.954171824,113.2478782914,8.276501717,589.441474648799,171.391656772,622.361322417001,18.253783769,54.8656634299999,197.835834272,129.23730733,16.5886130492,552.751808944001,607.3549829514,638.6142882802,22.603552416,111.651283568,640.0854705379,190.328289976,609.107800064,528.229766758,11.837053137,260.58798305,635.958464027,611.6695055629,589.006271093799,607.8807095882,507.047768924548,522.7929897437,16.341172866,180.94845988,194.4941242966,57.106157971,48.0603528420001,586.809702076,72.249899394,12.2196014258,207.750238514,529.6612390386,10000,115.660156368,646.018634004,587.265460840801,9.68407161100001,594.401121126,555.208614953801,659.8455618164,614.358717505,602.30027844948,208.321033784,591.780677117,59.76335762,43.118959516,188.86298698,607.425458404999,606.87510994,603.444555094201,9.069564685,10.621397824,600.913708825001,127.476789938,619.3782000073,571.601114066999,21.4629093708,142.776797068,603.0090521803,614.660258345001,25.598533858,215.726614798,491.09030438022,117.7251796854,608.436253410199,130.1823523592,174.3120558,187.99812957,180.896629296,614.095727653,613.593157068001,603.055617036,45.3558729000001,88.473508506,63.984893956,630.237616092901,15.297391456,610.101848379201,615.3557661134,265.0578914846,636.117346820002,633.2334097451
440.465867195,693.003693115499,128.95454842092,49.353356087,518.112471600001,104.342479198,40.006820034,432.7249660582,707.029621755999,50.0690428080001,71.85563308,46.5950031128,144.579568504,8.63004812330001,109.261417334,678.0786676238,18.517809424,703.213812265001,59.846064796,23.663727192,41.014484802,13.84004251,143.9503477952,435.65343437,697.4707840714,720.1882176732,49.2240429340001,13.289459788,718.671682013901,32.891840858,696.875816512001,432.566984953,142.042851962,111.547475052,656.354109614,694.812789523901,510.4542838318,685.4260833462,413.803542210767,426.6426792497,91.467871589,20.783563619,34.5242769186,28.038186451,34.227095251,677.757005677,18.005576154,77.6132877332,50.368079486,409.2674742146,115.660156368,10000,620.694269988,517.2596290695,133.067480992,579.970682734001,433.1594597574,590.508841518399,596.2750683455,687.447529612481,48.293148426,671.579984625,21.957184438,34.834283154,27.508693562,632.663614907001,687.050292343999,693.1157349102,97.247938914,132.740640392,571.274688400001,18.357173266,616.1478585427,475.347459248,148.2107143162,14.872659794,561.429101008901,697.110584492001,61.277520855,59.071849,398.11706814222,16.6357276593,697.2455854222,18.6477574974,19.227720112,33.525096322,26.795995173,704.977656161999,690.154754362,625.258765139,27.027398812,14.424022654,21.544104624,715.0680330185,135.732598545,698.3636117132,694.3065915474,117.7602269666,722.014915531999,635.9519467094
139.227770317,236.0133037569,641.13785178608,668.304304651001,79.7027747899999,528.347635283001,560.834636506,150.4534496102,395.231741722,554.990055963,662.189115505001,668.1632422452,628.41095101,624.330034580301,645.005136689,209.9888154078,579.471615641,119.348226537,666.113635179,659.393682779,563.922868014,609.121898604001,621.3623858356,114.953048628,138.5898633978,222.9211124102,670.145338972001,617.012451736,201.6553813569,565.561889316,178.542085596,149.976621834,629.686344382001,526.628409707999,10.321196087,314.2446121209,65.1979607228,61.9184120702,177.296159482726,153.0932633556,645.874520668,572.787611922,564.0234745674,657.266739368999,670.273235822,90.651254328,645.428890714999,660.606056626801,555.7294525,141.5859138488,646.018634004,620.694269988,10000,67.8184566379,632.854439770001,24.556215664,113.6913967502,10.6898747557,13.147125905,76.65251147736,552.614500579,62.174055552,655.475650992,665.721005108,567.160678253999,16.798441331,117.662030439,102.3120485222,650.223400299,634.643839574001,21.607434172,607.816505696,13.1021150344,106.507482536,623.8945494758,599.966028981,48.8696646449001,85.5539326059999,660.051063068,550.368277426001,187.21679666578,614.5641726666,189.3286993682,603.745118109801,577.246713677,563.845512244,574.226995553,134.786762931,234.676258778,51.764241871,665.529919431999,637.982305258001,654.398860148,312.1107836802,628.464330856,168.7033330542,145.3571242234,523.4666519874,189.7141013526,9.8433723043
11.5133610915,345.3301685679,578.769800361579,570.864109966501,12.4888472185,443.6337960745,471.1484800088,29.6390521501,457.520156938,466.9431817848,585.356638202999,574.3683026958,568.8878147198,521.2070504196,586.9475076098,287.3339756088,485.754411569,247.042008134,580.459001066,553.918040648,474.327064940801,511.657183061,565.1572595609,47.6450540705,226.940025267,343.3730856742,573.887564303501,518.691188191,324.8159814499,475.678816349499,263.643122948,14.2118254308,569.688422809,439.9930193276,96.4611472668,386.8009247187,11.7395756473,176.5887685566,54.7225106032261,23.4996306281,592.755403025,478.6188078975,469.4744677442,549.2508147785,559.6156608155,167.08694595,541.3554967015,587.503691925999,466.6518451705,76.4409878777,587.265460840801,517.2596290695,67.8184566379,10000,575.6164633868,44.5549696725,58.0357976650001,67.2566906461,48.2832867771,148.31748813036,460.270459137,160.9882955168,548.084544839499,558.4952122715,474.840697096,76.590715532,235.844442886,187.884904948,592.561569049,575.123958211801,43.8490718994,511.7024665265,54.6594383143,9.12082761849999,571.3580767258,504.8310180095,10.1269225959,164.870638277,577.4943524578,456.105111103,78.34711125458,514.4762396954,273.2930185522,505.0778808883,482.2894795545,473.3436830708,482.9496510715,222.725545295,345.86392285,58.336425471,556.8302255045,534.8257042215,546.0265055255,390.6230002037,575.318958048501,253.661251891,265.6288501214,438.5917181819,282.806735975,74.6092995614
550.759812179001,603.812692440101,8.59005408246001,44.115503081,574.003486934,269.39757703,216.131916866,541.882115461202,610.822523488,224.94706019,22.951414977,36.3966476992,8.879392053,130.2282791154,10.399276237,578.5353274648,185.436292726,610.128233554999,27.464877196,73.8595757339999,215.378047374,146.916710174,14.0338485082,566.443164928,595.5693151098,629.2414544036,36.875470928,131.317356002,629.7738222829,208.09352285,595.897501015,541.535527095,8.29561227600001,274.162675544,624.130471988,598.5277404469,578.2949558508,597.107557471,521.176478623922,536.637803793699,21.767248169,195.448676274,212.8879893906,76.123430525,67.3975588260001,575.984244779,91.516446548,19.0292776866,225.879689348,544.410105165601,9.68407161100001,133.067480992,632.854439770001,575.6164633868,10000,582.872300908,570.0627810948,646.9366869572,602.174960996499,590.88151883948,223.041618088,581.746828093,78.380748704,63.0798710300001,204.042657294,596.035401324,595.462990628999,592.226725798099,14.733409969,8.224946054,589.166946344,145.912278522,607.1568761023,579.00331744,16.6260695452,161.288413702,590.858361277601,604.045767869001,33.776701337,232.607657942,505.23389335822,137.2679613994,596.9246989342,148.7550836032,189.171822204,204.348084204,199.092961,602.050959562001,602.679172278,590.510574416,63.575190264,108.06641791,82.27751643,618.5072951685,14.670044888,597.4129229302,603.2946576784,279.3445932986,622.329336593601,621.0337710994
96.687865006,277.1987056675,589.28381326508,622.895668159,49.746571821,493.446012276,524.481681310001,111.6728575756,424.816131948,519.371828646,611.290055060001,617.320261097199,576.776139836001,584.7717596406,593.675579136,232.6685525778,541.36731478,155.01235339,615.262392805001,612.440693183,526.682321088001,567.515599281999,572.874408595599,76.209215996,163.8507130192,269.1396552208,619.639217741001,577.107298535,246.3102795229,527.789035366,203.579148971,110.83641504,579.441552601999,491.177475008,23.339790933,343.0369105209,38.7809232591999,81.5494590042,134.468806226726,111.8847301266,599.444618062999,533.847651401999,526.0890733514,618.785402053,625.840292184001,101.290976143,603.475249058,609.578121606801,519.865091984,111.8644713668,594.401121126,579.970682734001,24.556215664,44.5549696725,582.872300908,10000,86.3272689132,34.6939628445,11.633084576,91.0889135934,516.994664798,63.944395643,612.010057922,624.053961619001,530.411291992001,11.428160511,148.516460471,123.6456954302,599.394420858,584.423986568001,10.563994105,570.100992834,11.8655854343,73.5602511040001,580.473456709799,559.381344594,42.1012409811,107.209877978,615.802769345,513.884170054,144.24250127578,575.243840566599,212.8088744522,565.0202513328,539.014695688,527.380974412,535.484898226,159.797999784,274.991083314,43.930418865,620.548006778,596.245076406001,611.516500072,344.5873404237,584.820012724001,194.3806608392,181.1862745034,487.6834185674,222.8866158083,18.4227164931
41.2457019032,429.1086411108,571.10891715372,498.5900612968,70.0391003786,361.5596966048,385.2326441494,44.8247988278,549.8630790462,380.8034255714,517.3665969868,496.8228984162,580.672916154799,437.107980116,552.2182230394,395.2925707,401.4641627254,324.1020816282,509.9484639004,468.4778819138,386.8746637714,420.1929341408,578.255998801,11.9295237686,331.536125485599,420.7162646164,496.4009608734,427.3311267294,399.9624858378,387.6202847948,369.3227509832,42.3978261532,578.377388353401,360.3990144638,161.4113062656,483.6319767531,44.1692131144,257.0063893894,47.614750828326,37.1965588803,531.7777450258,394.1643297074,388.9102317708,471.8208586662,481.1238425454,273.5434728132,452.878790706801,523.5357895626,381.9751000174,10.2718736684,555.208614953801,433.1594597574,113.6913967502,58.0357976650001,570.0627810948,86.3272689132,10000,79.6631481920001,95.5285832897001,252.47509603556,379.4613277878,242.8547582282,463.1561466208,482.889101854801,391.9366575178,145.4450041512,318.7395407958,291.344862473,538.4554491214,571.347724495401,69.3747387368,425.2057110058,119.5878631209,48.1530242716,588.961171879,414.2276526794,96.6893414961,268.5680899242,505.823868880801,377.5014609194,39.4620740884,429.4136603154,379.889884369399,422.0185503286,399.4996572974,391.0213917208,393.5435867348,326.8149665302,426.7765796732,165.2193566922,475.2659665718,446.2582207032,461.402902844799,487.7017052171,577.465069507799,359.1425592174,346.5934512646,359.3208358928,380.6787713302,138.9740042686
105.2913770392,272.5835851346,652.71170859548,657.324785457099,77.2715396967999,496.0143366164,531.802564811201,117.2434549031,430.0093693232,524.8970943415,672.173755141399,656.399506622601,642.5182188608,596.234684155,656.944813944799,249.608562665,551.1358906584,158.0250545722,666.1930176395,633.4930736724,533.2956984871,578.322950974499,635.2897758535,85.4287531152001,178.7991147957,257.0157668154,661.4348741139,588.1410649651,236.4036701991,534.9712272168,218.4730520782,118.4079970748,642.731000317199,494.1375928368,16.0134789711,349.2522656811,63.9479319996,99.7418209408001,144.192009094326,120.3386501857,660.617518081401,542.193900888801,535.4065416228,631.368459364101,645.364220579799,127.698008691,617.4208897105,671.394411521,526.0370568441,107.9828032313,659.8455618164,590.508841518399,10.6898747557,67.2566906461,646.9366869572,34.6939628445,79.6631481920001,10000,21.4688120741,106.26915527256,522.8422459398,101.0482304631,628.705209438099,641.3868966399,538.322773538399,28.1492686071,158.5421722732,140.8443747174,662.395696746401,647.8415544144,30.0606672198,576.6724150484,21.4503574443,79.7015243082,639.1493666312,569.361617240401,56.3774675385001,120.2747898422,661.999213425801,520.9970221131,153.51928958628,583.3799084284,228.5626757604,573.5354468312,547.155145240501,534.7610332584,544.2109446998,174.8537889912,269.3785765755,60.8738896757,639.5145715038,608.4928377185,626.3601655785,348.2132048209,643.2999665411,208.6163938444,185.1597688686,490.9847209499,227.7340746018,15.229489616
112.9370975415,258.1362526815,608.61507335408,640.1380646185,54.5647121069999,509.1524804465,539.6648972765,124.6499515629,416.148160036,533.539879613,630.321440098501,636.8213080237,597.543796059,600.695382666599,612.851473062501,224.9547773753,557.217982726,137.051179028,634.1601503825,630.7549886685,542.342974688,584.886373201499,592.5429956106,88.036987189,153.7406355428,248.1072513033,638.3403048495,593.2442952435,225.4546871149,543.8648741455,192.666326357,125.6133893955,599.374761826,507.2951144785,11.884921401,330.7327819549,41.2872961138,66.2150064156001,152.109016912152,127.0674940391,616.3997308455,550.0704471215,541.082058024901,633.6047909675,642.236522230501,95.6950279589999,619.529965330001,628.5384860563,534.4998092945,120.8604974098,614.358717505,596.2750683455,13.147125905,48.2832867771,602.174960996499,11.633084576,95.5285832897001,21.4688120741,10000,82.42696896836,531.864710454499,56.3702577415,628.580606369,640.140087697499,545.879379451501,9.91903220199999,135.204428067,115.3262945376,618.0266784665,603.9310345475,9.934518864,585.910908586999,9.7620155697,83.2725905864999,598.055451293299,575.8014044205,41.9250283996001,97.0103241525,633.7088854,528.7048324925,159.35854016078,591.609900147099,203.3709742767,580.6302573013,554.748304531501,541.978639195,551.341854174499,148.180618655,255.661183527,43.377604699,639.039608495,612.1288276125,627.888657072,331.0766394762,602.345961705,183.9356123112,164.2167911834,504.5910607119,207.8854416323,10.9278825294
234.97954307936,141.17419428116,597.60710776444,635.039919452721,155.50896319848,609.861855049559,648.630673872399,241.42093031412,276.09310092256,643.13735478348,625.57438084736,643.75844371144,584.13024970048,684.61733014938,605.062412715439,87.7735257552399,661.39270621736,48.50160873916,636.71558065844,665.09341617936,649.98818476648,688.179721579281,578.171759123121,243.16450554732,9.51737561236001,134.78416075168,642.19254803736,692.70266955532,116.72314709646,653.40837299328,51.69200290956,246.78260893336,585.79774930044,606.445978391479,51.27056805504,190.81163120638,156.23926787328,39.73986751076,266.705907317132,249.79442621338,607.46285818848,652.73583462848,644.85314816788,653.733288168721,652.4844746214,11.35902246868,673.69877156248,624.04383725312,643.264446765361,278.56826293224,602.30027844948,687.447529612481,76.65251147736,148.31748813036,590.88151883948,91.0889135934,252.47509603556,106.26915527256,82.42696896836,10000,633.78962089224,39.43837141568,665.539106469159,645.291036031719,649.650161483401,46.2330483214801,46.13084961164,8.69018006176,611.218519023441,591.20218882148,104.12245894436,684.26275031736,58.26235784208,200.95198158648,578.10774048144,683.693724616479,103.03117479776,11.49871035496,626.71363576672,627.38976060136,279.94865093026,686.048986813959,68.8652100187602,680.239945764361,658.77229735648,647.81495495548,660.94124518336,10.49950712168,140.35979380656,9.26094019448,657.99157038344,684.504436077479,668.06918453344,194.64642457946,580.306007104681,30.61278844076,62.25264483176,603.73383325484,72.49136391708,51.45851844196
388.156313190001,747.1198451609,217.91240506692,145.098573783,458.941901011,18.819010688,12.239228536,382.0521359332,761.212033745999,10.909706568,169.322992076,145.2778907088,232.4889491,51.1388754926,200.74530211,730.149274178801,13.80557129,713.24570644,156.231684392,109.442892904,12.460780652,40.947837554,229.8554152412,384.074768303,699.122780504199,769.689687654199,146.936303803,55.639794416,767.2126179739,13.435392388,728.014512738,380.445657199,231.457703036,20.440469204,587.086550938,751.9677173099,453.6284277068,655.0047929142,364.293571575544,375.6678345797,186.077862525,11.336038302,8.4231668806,114.950444435,125.974075312,642.232589052,92.3068577100002,172.8287603992,12.46632394,360.0363526906,208.321033784,48.293148426,552.614500579,460.270459137,223.041618088,516.994664798,379.4613277878,522.8422459398,531.864710454499,633.78962089224,10000,640.754467633,107.709495574,126.870298988,9.644536686,567.151724574001,706.109654681,663.9748602272,191.172144338,220.473469488,511.364148524,47.802590726,549.8783032713,421.025436842,229.8777235982,29.274417386,500.721897338,651.419274623,154.826218581,8.195821426,349.98505827001,54.1192424886,736.365016666201,43.2806774848,12.195038535,18.324574749,15.620594475,697.884454455,743.396392591999,563.545904445,119.421349884,76.6154247880001,102.734192158,772.930763149701,220.779603841,721.3707478052,725.3452796694,24.6656431706,751.753471962,564.9471781994
242.338187785,112.2855238169,587.49087542408,622.079622399,171.354201068,616.496690835001,653.48490847,250.8729312146,281.707147038,647.479994601001,611.864770046998,626.006430152201,575.966724843,670.4665417884,592.992547901,87.4519023088,668.290772278999,19.572649891,620.316133193001,645.244698637,655.364908928,676.804343797,570.657527972601,238.534293663,48.8433802552,108.2822966042,625.449573536,670.634645865,85.7059064998999,657.171454286,60.886653198,255.125622385,577.200034499,614.139271167,26.415469853,191.2072520189,166.7672540458,12.3489913646,276.765029305652,257.0139697796,595.931423857,661.275670007,653.3614248704,637.029795474,638.366179368999,36.119871128,651.350337741,608.942693801799,648.397531573,269.5764051368,591.780677117,671.579984625,62.174055552,160.9882955168,581.746828093,63.944395643,242.8547582282,101.0482304631,56.3702577415,39.43837141568,640.754467633,10000,645.651785407,631.438788933,656.759290287,16.371539406,11.139856964,40.3175837001001,598.121354621,583.203392728,82.337516514,670.846985705001,39.9447098993,209.927285186,573.7593805618,679.438946245,114.4689471246,44.296227473,614.474229305,636.872677709001,289.19246452078,668.225908232399,66.9943899701999,669.336754010201,666.186465067,654.404612467001,665.061142316,50.071661632,109.956906412,52.595065988,639.934173507,660.873843103,648.964267163,195.2609703001,574.711964293,58.3052069342,22.9057525574,610.0588569924,83.0039790683001,37.5255613974
