29.852145288,36.715586427,18.3117578928,61.328943836,30.7219233818,19.9199740204,21.2710724172,31.4194949496,34.2427397348,19.31514135511,18.2526316558,12.6075413326,20.5423220654,13.009447269,39.320197142,19.1091722778,31.45542641761,40.8593443656,37.316137139,14.0536959408,18.9609345424,18.703295079,13.04415615,14.576470187,48.583125325,38.296982373,30.203667342,32.635426325,22.9878320874,13.9245846866,28.8673918113,15.48557056412,30.220604122,31.6368709653,19.17457464,12.3171928528,33.4547474306,30.289024479,32.0360385206,41.5178574,31.17898394752,32.9575058368,50.0433353943,40.4675745264,51.317509281,52.92245496,39.004192957,32.2250905178,10000,14.359621542,13.960538598,30.6666733197,16.81894434512,51.2059043337,28.4253163056,31.970655539,14.630460103,38.99976804118,31.9082129354,39.1690133334,29.998555833,30.8062690824,54.8467759818,32.0309559128,19.420429004,13.9869727912,55.1453123265,40.3545314477,13.21449444218,32.226998539,28.8254566973,33.371853118,20.04049284102,15.39037972,17.9996869798,32.5266504554,51.3821465587,32.59831934757,31.18642879602,42.181987193,16.2023827234,15.2678411132,31.288597083,31.45828226362,51.803879835,57.1693386969,30.9528385847,39.08867404912,31.05782533432,40.3902228957,58.455768919,13.622595039,49.942655954,17.5907581136,29.695618038,30.1914471621,29.21858665418,14.109592572,19.262636641,26.372902108,30.580850627,12.7593918224,40.9734288912,31.773092057,39.6360212246
34.676140989,35.807023157,17.5288755908,67.865277828,32.409273044,18.3270241836,20.3879272738,31.780796971,34.1660322388,20.05843061038,19.1028770652,12.9373280906,21.0986408994,11.3885977001,35.40079619,21.6397871872,32.60838710192,38.2330151146,36.844574651,13.9158758188,17.3918716274,19.5254780315,14.730748745,10.366313143,54.147510961,36.564354115,30.018395898,32.881398874,22.4027679886,11.5007447556,32.6029751967,13.47965597892,34.6159428876,33.0459198873,18.69775727,9.38946800279999,34.7005131253,34.59798221,32.6287847898,39.604545495,30.55183986668,36.5279859858,57.5844970083,40.1241492004,57.718969634,60.27490315,38.165610133,33.7838444036,14.359621542,10000,13.403164816,33.5542757666,13.44280639808,56.0840190437,33.2599090228,33.253550858,11.504983473,37.78285184606,32.7591618104,38.0722211624,30.69326282,31.5301159094,61.0862429996,32.8373059818,19.26960398,13.2256472658,60.9528575785,38.0451635472,12.86845970459,32.177721418,33.9547408139,34.489331613,20.09134682502,14.633924894,20.6190432648,32.39821172,57.5734908797,32.95445356194,32.07026170098,38.249962625,19.2187669086,16.3466402682,34.220129626,33.80965097362,59.94871424,63.4255728419,32.4283773896,38.11780135664,32.65522705008,36.1661518302,63.951657208,10.010255153,56.8680412204,19.2403140274,34.206387684,34.1056716573,32.20471836258,10.940040788,19.342073454,26.282844303,33.552986815,13.9921378343,37.9880647046,34.7614607334,36.4284374246
32.098753553,36.246439993,18.9430929303,65.605916577,33.858950389,20.6042733238,20.6918211898,30.6523990074,33.9031288217,17.69019263402,22.0181886212,15.2062596754,20.8426417367,11.8430905156,37.749716294,19.0772887702,30.32641942215,38.9813582864,36.206940246,13.3287466602,17.9632365382,20.421613689,13.162818832,12.029307698,51.577047852,37.982431474,29.591126012,31.149895349,21.4654610486,13.8971654324,30.8195111188,12.72458761808,32.865050277,33.7283097173,20.341301042,11.0925894642,34.3115080146,31.614226331,31.0820485508,38.265088581,30.86776899632,35.3497736002,56.8677246863,39.8196676104,53.960595384,58.868235531,37.24347767,32.7909142128,13.960538598,13.403164816,10000,31.6736549096,11.72214075692,54.5102193827,31.8896531216,31.9215252524,10.862787947,36.91521394076,32.8050906496,38.36288159,30.648062371,31.9848207416,58.3819638752,32.6662636568,18.739182861,13.0440711848,58.654775916,39.9217377531,11.35895634482,33.133112739,33.9807486593,33.252621283,20.66540825947,14.971762593,20.0797712875,33.2314555154,54.5842270497,32.58826406626,31.76690291502,37.652462178,18.3556519024,15.9885486502,34.038947638,32.74006184238,58.219428281,59.0337376499,31.8837397006,37.51039317912,31.61481625212,36.7594299355,61.539840074,11.281374165,56.256548055,20.9972401212,33.850146143,32.3790629643,30.06863435842,12.251290817,21.371396544,26.867415266,32.506973881,13.4004436854,38.7951648216,33.3117009876,37.6835008003
19.1563481676,47.8498276893,25.5434976959,68.8599710497,22.8532228725,23.553676272,22.3465553518,20.9985790933,25.7131476959,23.98403939781,21.8380841345,35.8106074751,21.7999758097,32.9818046208,49.4278973947001,20.9374511285,21.221018913265,50.2339677306,48.3552848537,33.9446125236,27.9723548219,21.2236483522,32.1855603057,34.3287884176,65.2238061507,48.6982987966,21.3363968987,21.4554503122,20.5353475051,34.1489272421,11.174677399,33.97827828034,19.2842789345,24.726686477,22.25687046,33.4166445497,20.1181297453,20.7253000476,20.9199176985,49.3783216807,23.43480494102,18.9752567499,61.4229306603,50.3319138549,66.8551010846,65.9495697906,49.7336619483,23.5667064081,30.6666733197,33.5542757666,31.6736549096,10000,31.13856735534,64.1745072893,12.0051652694,19.3234228521,34.5383258196,47.76424646058,10.6987063477,49.0069796275,25.1368144077,25.1245858611,60.8961504005,13.1326618574,21.7063386286,33.5838700499,61.9473089041,51.1248515507,32.98847935178,12.6400903691,14.7068766993,20.3116103037,21.54106376941,33.8326419837,21.6788035291,12.4529751672,66.0289048852,25.87347041566,25.64188629028,49.6383510352,24.0550873862,34.3149422148,19.495536698,19.65707387632,63.1425029636001,60.6440183061,24.0914309254,48.62424785472,25.78322179848,49.4382391052,68.4190033446,35.3280563606,60.3661568057,20.4574490686,20.4549501857,8.4035416036,24.31517658147,33.6722828893,21.8680752617,18.5519489226,20.05494356,33.7821030413,50.1761242069,24.4370954663,47.511067523
33.42869702404,35.49078628192,19.21280189382,66.55933549908,34.40646702028,21.49414161868,21.22843972788,30.33156054438,32.8122228833,17.92271579186,20.70470519928,17.14272974848,21.45387716552,12.88696738812,37.68834844908,20.06071604328,29.60823543993,38.78789055444,37.73893091108,11.36303107912,19.82715221824,20.47221366258,15.12485078808,12.59441233608,53.24101451312,37.69740386008,29.92747075808,30.28315699908,21.12723739868,13.86464650448,30.51664931314,12.670805014,32.31709782564,31.84815131322,20.50793847608,12.78217406032,32.73467747252,32.65472914204,30.70074223672,39.38353764492,29.7258511896,35.00053587428,56.12931618228,38.78180333892,56.66338241216,58.73623566312,35.96122089104,32.26015973662,16.81894434512,13.44280639808,11.72214075692,31.13856735534,10000,55.71048300738,31.79091306564,30.54471323928,13.31660486408,38.03880565492,30.93624252664,37.06486419332,29.171539715,31.03653599848,60.01002708024,32.90865368584,18.88270181708,14.64138040472,58.39339195192,38.78516426012,15.2386398369,31.77427325104,33.95005585624,32.48629363908,19.78191002763,13.51861586108,20.63001336022,32.38155719944,54.98739166472,31.55201629669,30.19173965709,38.33543260904,19.61364192048,16.06971976728,33.34666323708,32.91849359027,58.4641544770801,59.09517315828,31.60008247372,39.45609614516,31.1951006072,36.85499518112,61.11402640504,14.23415936408,56.84909934054,20.78053664388,33.56770094408,31.44819185614,29.94000748556,12.26626334108,20.31726817608,26.72805358108,32.43052420308,14.36403586852,38.01611477172,31.51811429764,37.07653767932
46.7238145777,78.1371947347,59.1052550741,15.7633816223,45.7075025029,57.6838380421,54.1263160093,38.2358833787,31.018881392,56.67727026761,56.8022986726,57.3952535843,57.2163121183,54.8462750786,80.6322140437,55.1274320852,35.72391669707,80.2993684057,75.9888453977,58.4418653839,61.6860899705,57.0620476053,55.9584563173,58.9258093447,9.6092918243,79.8962350227,36.5686210847,36.4550930557,54.2399081289,53.3083608707,62.0431051039,55.79210173734,36.1760606393,32.2268690586,57.5258404267,56.6324785091,37.6883454913,36.8340912783,36.2657394265,80.2728987977,35.79784883538,41.7496317245,10.064093646,82.4670347163001,9.33444554009999,10.2315428104,78.2617539187,34.0367121407,51.2059043337,56.0840190437,54.5102193827,64.1745072893,55.71048300738,10000,65.8215225563,36.2317359537,54.9379799713,79.7648881588199,63.1918837593,85.8993641021,33.8871736817,32.7445590379,11.3721480676,63.4429779935,57.2727470797,55.5690888695,12.7295960174,82.3306411231,54.9911830832,63.6652196517,59.966736235,37.7531132163,56.48562234662,59.2217850767,55.1947104637,64.2190198372,8.3060803479,30.32221632604,30.41189380542,75.5695755677,57.9089785505,52.4399975211,40.5851115387,38.60218800908,8.8172713284,14.4628015526,30.8386778557,75.6953426334399,32.62592168892,78.4695825755,14.3896129484,55.2639334233,12.3213630467,57.6477048083001,40.5104768023,62.7817001960001,34.38450505812,54.3540255233,56.8691837743,54.9959352507,37.2455069747,54.8077615651,79.2209128354999,33.4375124554,79.7638012707
18.6412398446,46.8889789166,20.935620233,69.5530437478,23.2852382641,19.01026761,18.282380072,19.411109787,25.392357175,22.70012205511,19.2665364384,34.7697927382,18.218980158,32.0257270956,47.9500513754,18.9265427074,19.209350844265,49.3454164876,47.2089826386,33.3042229818,23.4281937914,19.8472700386,32.7310487226,34.8048783276,64.9237285556,47.7256328746,20.6522307876,21.5944052308,20.7818604576,31.746235015,9.109213057,32.88696127364,20.1452382141,23.2790340539,18.0596990806,33.5885845469,20.7657634944,21.3098628698,20.3799165578,49.2137520026,23.55393532892,19.6997656512,63.4327778144,49.6118956137,67.5991303456,64.5647827036,48.1354189714,25.0772071692,28.4253163056,33.2599090228,31.8896531216,12.0051652694,31.79091306564,65.8215225563,10000,21.0163078267,33.6456591084,46.84678144962,14.3193417453,48.2998946424,24.8339833124,23.2930736282,60.6155838494,14.6181065374,21.8591816336,33.6298135779,61.5316574191,49.3657052362,31.65270942719,16.2280682761,16.1246323643,23.0848191716,20.37054924158,34.0295780756,18.0196443155,16.181975513,68.3330928015,25.48617864166,24.36458472982,49.0635780154,20.062354785,33.0429207394,19.8773380858,20.57447083898,63.5254571938,60.2346898725,24.3024366817,48.68311382712,24.28365832272,48.8467922582,69.6624460406,33.7994892458,62.7940970102,18.1621247208,20.3246550176,8.8800996265,23.45009950478,33.6826234764,20.2406278026,17.8505025256,21.3532673604,32.0846209301,48.6633188022,23.5243235382,47.2478019167
13.0921048184,49.4337834108,25.2962256846,47.450186771,20.9647553295,24.2388214126,23.8905025302,14.9710550571,17.3586601456,24.23423719478,24.2347543182,34.8878849434,24.8800318917,33.1487939982,51.6414313698,24.5435205323,10.85746429192,52.6687642333,48.4349320534,34.4215612955,29.3738419125,24.6933323784,33.5054786609,33.5542007972,39.1014372936,49.7421955234,12.365813893,15.7056305417,23.3568873622,32.8735196822,20.4796966702,32.57041440792,10.1850765606,15.9446783251,24.5177257272,33.5171952332,15.9232443086,8.43458136380001,10.8358183016,50.8860418657,16.77619621918,11.1080827978,37.8504208366,53.4320460805,39.658526107,37.8477069676,50.4975208246,13.449822101,31.970655539,33.253550858,31.9215252524,19.3234228521,30.54471323928,36.2317359537,21.0163078267,10000,32.697428335,49.99090141826,23.0229416834,52.0817376956,16.3553225059,16.3260104843,36.727029357,23.9038476508,24.86759531,33.7211091612,38.4540500498,53.1864740684,33.15622585503,23.2581763244,22.4438980368,11.6639670926,24.32182264482,34.2775511332,23.3636953016,22.8439088403,38.9782925506,15.43155531594,16.95429775018,49.3006081982,26.6709711676,32.1556293342,9.5886637158,11.39708665582,37.9385846266,39.2670145345,15.4095214015,48.19544693974,16.82044073038,50.8331375741,47.5514479588,33.3892636078,37.313230314,23.9586398798,12.2481608992,20.1544748125,17.14240184698,32.085807049,24.7114258811,24.9804161662,7.9122204812,32.4435615144,51.1692285853,16.2789145228,49.62834559
34.009077827,36.691151665,19.9220619793,69.009615193,35.2040679467,21.4866960378,21.7471972862,31.013900708,35.3554760094,19.43611921318,21.3547476198,12.6070014644,21.9093408706,10.8607544687,36.372463891,20.5887475848,31.39523123885,38.5755218636,36.852619668,13.833632326,19.1807935992,20.7975075195,13.585971371,14.397696058,53.144748778,37.745780746,30.417001087,32.869544135,23.2275452856,10.4747896376,33.624458349,12.07850211196,33.5863338356,34.7128404007,21.015042226,11.5802922286,34.3301167164,34.684760174,31.8702303696,40.218406033,32.08878201368,36.6108498678,55.3080625434,39.7497581974,55.445570586,59.080024087,38.73338749,33.5322354972,14.630460103,11.504983473,10.862787947,34.5383258196,13.31660486408,54.9379799713,33.6456591084,32.697428335,10000,37.96075479494,33.7823859654,38.862848725,30.825167562,32.8705337906,59.9952519468,33.8514499188,20.08256535,14.9565579808,59.045111038,38.2942806481,12.97475334718,34.207427451,35.1928875702,34.20700424,23.29910821568,15.18921275,22.0594079583,34.267474047,54.4199189954,33.66780007487,32.29748619198,38.178306484,19.2873463296,16.6118025984,34.851677439,33.82353397662,58.554712809,61.0602467138,31.840298591,38.03551092178,33.48422151858,36.3164171565,64.966941516,10.275769491,55.5236053708,20.9002281604,34.615615429,34.2027069463,31.93792451358,5.908019288,21.669103972,29.193192535,33.266893741,13.4799231193,38.8523291948,33.8578553144,36.7179789546
40.90402250006,18.40223293388,43.87776498868,84.56445188412,35.31601697352,44.71382839986,43.28245249586,48.1714311814,44.84551923734,45.70759595295,44.52669036026,37.0126084788,43.77389012058,36.71558741366,19.74438810412,43.81217087126,50.46879508778,18.29144900072,16.49247925312,37.00411763386,44.12941728506,43.96837759256,37.00452860594,37.52058438,78.94380349218,15.95979930412,46.52188827506,41.20497740106,45.49850239946,36.50035229254,48.11295926802,36.35169323496,49.2007687428,42.47734134618,43.68217780306,37.69150834756,41.61694680548,49.98629680606,49.7068192748,15.54910140688,42.25109492656,51.5848912688001,79.14842036202,17.15276330008,78.18592244324,82.40503750218,16.32188195388,59.92835507942,38.99976804118,37.78285184606,36.91521394076,47.76424646058,38.03880565492,79.7648881588199,46.84678144962,49.99090141826,37.96075479494,10000,48.64135569028,16.60249058388,41.632165132,41.96389611516,83.49776920706,49.35859065274,44.02173980006,37.58082215996,79.01635264344,21.03486466308,35.60788965888,47.95518747188,55.17391392274,54.74908934706,45.30715330904,38.29071695894,43.39731308788,47.04032042768,78.04614051188,44.9889389747,42.6306493479,19.61246696512,43.1674169274,38.9302641228,50.69680619706,49.1149387422,80.4562470841801,84.0562092952,46.05567599272,18.2637571,42.59206909556,17.53052531288,79.265578931,36.824725559,80.28430593412,43.13647433646,50.77402674806,48.4106852418,44.2895402714,37.820612413,44.34675488406,47.29885730506,49.30966924206,37.86588129706,15.61977824408,41.19734076436,18.03540463128
22.1228820886,46.844422682,28.9473440663,67.6341066844,26.5376567965,26.6578069728,25.6406206556,23.6957346193,28.5806238776,26.02683803031,24.6747795814,36.5416580622,26.0782703928,32.8411179211,48.7306183364,25.4910297712,23.32655949941,48.9517362725,48.3418049703,34.6566759167,32.5101400678,25.2964071641,33.7559956933,34.6481093966,65.4627023854,48.5376964226,24.3408738616,24.0639046279,22.3801628529,32.5893524518,14.6368954892,33.32695937664,22.1796515872,26.6382388727,26.9405836114,33.649284742,21.1993501808,25.2046300094,23.9069462526,50.6094711923,25.09392320092,20.2352351964,63.4405831799,48.8523404038,65.9583899264,65.3614034244,48.3516716258,24.2445587648,31.9082129354,32.7591618104,32.8050906496,10.6987063477,30.93624252664,63.1918837593,14.3193417453,23.0229416834,33.7823859654,48.64135569028,10000,48.6683563178,28.4928524741,27.0417584379,65.4228649632,9.01570924919999,25.4778491006,33.0121994734,69.9136121734,50.0812009807,34.32585452981,6.6791067086,13.4092430983,26.7220366826,25.35987988131,35.0659833816,24.9507342275,7.337097214,65.438949211,27.89833769366,27.40113958538,48.7849536234,28.342163616,32.4413909358,20.9529339604,21.29748700302,64.5083453954,66.2772589322,27.7612086749,48.65438700252,27.59271566648,49.8847895379,69.3872877556,33.4212677314,62.9168301288,25.508370111,21.9579605754,12.682167045,26.01312247718,33.0834128844,24.8123386603,19.0962974044,22.6440819604,33.6222342721,48.1067184439,26.9744175582,47.3265874217
43.1385202868,16.9328833663,45.5159954656,89.8488942294,36.6362244129,46.7602897423,47.4554412384001,50.1301278084,46.1642401951,47.66946666462,45.9138445229,37.1538757874,47.1447261836,37.381091501,19.1402842075,45.8641217909,53.41753438382,16.6468270512,17.3813524558,36.6342392596,44.6409591526,45.9443595859,38.115007269,38.350911374,82.8635604762,17.118681712,48.1266671196,45.2388141762,47.0281333564,37.8739925724,49.242448633,36.98401391548,50.216952813,45.0434522621,46.0207615715,37.8587536314,43.9300799352,52.8815144578,50.9149670824,15.8918349288,43.83454843352,54.2795694602,84.8313365500999,15.2940475088,85.068637999,88.374817913,16.875729396,67.5188050093,39.1690133334,38.0722211624,38.36288159,49.0069796275,37.06486419332,85.8993641021,48.2998946424,52.0817376956,38.862848725,16.60249058388,48.6683563178,10000,42.0776739173,44.0288357634,87.8586584006,49.8953939786,46.366022284,38.3137979074,84.9685018288,17.9262457884,37.63065771359,49.6501047298,56.143450726,59.2592532835,47.42603516788,38.6992630094,45.7228026762,49.9547229952,83.5281256497,48.41829624916,44.17170258448,20.2644013435,44.7352958928,41.0437403017,51.6848420601,50.22864588962,86.7145014862,89.5979799701001,45.955410377,17.97032257252,45.26262300108,17.4404667708,84.8666445861,38.1491555103,86.2367621181,44.494833005,51.8633877025,49.742840588,45.59205394419,37.9082303784,46.96862025,51.0101808278,51.1053274723,38.2281537325,16.8714691132,42.6914847727,18.282362379
19.263845379,40.482145643,25.798988198,43.862503974,18.540321139,25.8765776198,27.0690292014,16.4399175655,17.0688785754,27.86136906829,26.3675737721,30.1919963748,26.8930874927,31.8488449342,40.887864835,26.2807214661,17.427485408035,43.7093163682,38.753066787,32.7874735543,27.0224446936,26.0506034575,29.533530754,32.154913626,33.755103663,40.648048998,15.522989675,15.378581657,24.3399902802,31.9216095544,24.0553814264,33.04417747696,16.6099557092,14.214814134,26.7051929995,31.3578681753,17.5601395193,17.734961201,16.5058295018,41.2118981725,16.39422195832,21.2376800898,34.3578705132,45.2065748999,34.544661933,36.923644834,41.1592997645,18.523747305,29.998555833,30.69326282,30.648062371,25.1368144077,29.171539715,33.8871736817,24.8339833124,16.3553225059,30.825167562,41.632165132,28.4928524741,42.0776739173,10000,14.2051846754,36.2893035112,29.8153226428,27.130641851,30.4222482521,36.17299705,43.7293243836,29.16205554232,29.669932722,31.6057475518,19.589445209,26.5260153249,33.13160422,26.1570870213,30.0771096566,34.5361232346,13.27557971926,13.59587802098,39.468852871,26.3991682896,30.4547158717,18.094829479,17.05187660662,35.955372849,38.2590090142,12.2175328822,39.59806268392,14.40092355718,40.706885877,40.698775132,32.2430773,35.3519255394,24.8155559246,18.850699429,25.3336727595,15.47082095287,31.154504774,26.441504272,30.862940543,17.784161243,30.235214089,41.4173172866,14.311986755,40.3446674464
17.7145580684,41.6879679384,25.9263229618,39.8050065854,17.1872097624,24.428465491,26.8548451776,15.5732116484,13.5721323728,26.48420432102,25.6175262975,32.910337089,25.945917372,31.8372159461,44.5176735746,25.9136123225,16.362027310215,45.4264103696,41.2278456478,33.7209461629,26.6858647562,26.1852660499,32.0984344104,32.6992723176,32.8904348084,42.5806916356,14.5984366644,15.7089898394,24.500096405,32.1226104178,23.1273662095,33.14405414068,16.7778436676,13.110424826,24.9614403094,31.1708391303,13.2252568141,17.1271769546,15.9829820114,44.5139044508,12.36100591072,19.65977022,33.034569751,45.3711029112,33.3001427626,34.5438117296,42.8144594444,19.1602668012,30.8062690824,31.5301159094,31.9848207416,25.1245858611,31.03653599848,32.7445590379,23.2930736282,16.3260104843,32.8705337906,41.96389611516,27.0417584379,44.0288357634,14.2051846754,10000,35.035867119,28.0144920054,25.1869348556,30.8013250258,33.7936717324,45.8727667571,31.26276059292,28.5124308256,29.1919767623,19.4571056604,25.23795393556,33.5322338254,25.0151609847,27.9584632846,33.7257185957,14.66829388086,13.61065790158,43.8188358244,25.567906992,32.6408739498,17.1999371444,16.29016735402,32.9593815036,35.2294006648,12.6606127423,41.46261436946,11.99644700498,43.7631675227,37.7517636984,33.6320541676,33.1117431326,25.112772104,16.7899186774,24.8787712582,16.10351348911,31.8986183286,26.3237301034,27.9971431352,15.9952084814,29.90500034,43.940061534,11.7648784964,42.7170179708
46.9238875402,79.4011059378,61.2520947588,12.9378253538,45.8023177776,59.1561637374,56.746041792,38.1906557844,31.146464232,60.4720960284901,58.405315556,61.3602513292,56.9439374132,59.9945123959,82.680778144,56.6757068461,36.51030636985,84.8664300668,80.3734558696,63.2289533312,66.8434939731,58.5906339311,59.6742104828,62.9912162758,12.8965025038,82.742496845,37.3184150058,35.3570005086,52.5556856594,58.7780730662,60.8784973362,61.20889000836,37.3181934171,33.3714039385,59.2651783716,62.5533131928,36.6879669152,36.7195329738,37.0923162486,83.2150396756,34.94479742588,40.2476431766,14.2826291188,85.957248602,13.0050742642,11.5950143102,82.7790671234,33.8008171494,54.8467759818,61.0862429996,58.3819638752,60.8961504005,60.01002708024,11.3721480676,60.6155838494,36.727029357,59.9952519468,83.49776920706,65.4228649632,87.8586584006,36.2893035112,35.035867119,10000,65.0075590074,61.1028133492,59.2088896218,11.7385908467,84.4182447178,58.1775067537,65.9640878101001,62.6233021857,37.0460278668,59.0498037609,62.0800375232,56.9506093182,66.2474661126,11.7395382399,31.09776931837,31.93458405218,79.2682309762,60.8697170214,55.532050184,38.0066211842,37.10558821242,12.0548887512,11.838634534,32.6703251408,79.16670479266,33.83069521778,81.2057131574,15.4296023558,60.2389780316,12.5075397652,57.1292029302,38.1436385828,62.5908191499,34.47478900318,60.7990347998,56.6717154408,53.2075403156,36.8573139402,58.8828267346,83.4159717182,33.956186301,82.8612601169999
22.9028560098,48.0377528184,27.5447152357,67.7482555318,26.3755214788,26.31318097,25.3191217042,24.6391375682,28.5635547854,26.46874933551,23.5803029349,36.3077983636,24.8719715795,32.3455076897,49.9567347562,25.0439276039,25.95333544395,50.4054241754,48.66232768,35.9974618011,32.6767403467,23.5429505593,32.5484042598,35.4380152588,66.1502507872,50.1541376372,24.2967464758,24.7011567008,22.4314906524,33.0958544662,14.5057970364,32.92675651284,24.0123372728,27.4099390541,26.2614394858,33.7255698804,22.2692178704,24.1190689578,24.6608448294,52.6900858468,26.58116698548,19.338097176,64.6615374659,50.2461337427,66.8710250738,66.2921028978,49.146684742,24.1344068892,32.0309559128,32.8373059818,32.6662636568,13.1326618574,32.90865368584,63.4429779935,14.6181065374,23.9038476508,33.8514499188,49.35859065274,9.01570924919999,49.8953939786,29.8153226428,28.0144920054,65.0075590074,10000,25.8020407678,32.4024029866,71.6009154468,51.5385052781,33.75464230021,8.78697109959999,12.3845124878,25.5084401388,25.38047234641,34.9864668208,24.4612809591,9.2274536534,65.4622758769,28.70758494784,29.43383451181,49.692058795,27.3568328104,31.9393921226,21.9039462018,21.91263992618,64.6877369608,66.4551821251,28.9356759238,50.43507989638,28.78644768622,51.5008256409,68.9839876248001,33.9363995388,62.1896489952,24.6144120804,22.4621839988,13.7912126092,26.81999044162,33.1942436078,23.6081098278,19.4564801708,24.3063488328,32.8864012915,49.9036595872,28.2745431834,49.6917230739
22.435269044,43.910380325,12.9546797578,58.779129089,24.4271746263,13.1381644988,11.8143066942,23.823364872,27.2859338492,6.20380575138,11.9611458018,22.1932700326,12.7332901424,17.8975929741,45.094734893,12.1477527708,23.49229555385,46.2699475904,43.604675047,20.828193236,14.4971486437,10.800037512,18.726722665,21.171282596,57.301575542,43.784336746,22.86431393,24.035479944,11.5006171276,19.3181771264,19.51418762,19.40135659496,24.3599959259,25.006001444,12.383716425,19.7083701954,25.0983402233,23.480157096,25.1518085006,46.094233699,25.29222497568,26.5012092882,57.9088755067,47.916342147,58.291222847,60.444942263,45.509742591,26.5440920496,19.420429004,19.26960398,18.739182861,21.7063386286,18.88270181708,57.2727470797,21.8591816336,24.86759531,20.08256535,44.02173980006,25.4778491006,46.366022284,27.130641851,25.1869348556,61.1028133492,25.8020407678,10000,20.0434737428,59.547466282,47.4572642231,20.01340166818,24.83914725,26.5676296699,27.249141957,11.66853896522,19.519172449,12.64976704,24.081002294,58.1631283607,26.80664092574,26.70035135901,45.26717991,10.8566094036,19.7806071258,24.931247749,24.80704812538,58.091531994,62.3915125189,25.5112211388,44.14958617478,26.57120139232,44.9010968095,58.294813583,20.082812613,56.9223249164,11.747696011,27.579245155,20.8034411614,21.72762873582,19.516641158,11.415747637,17.921584653,24.419888479,17.644938412,45.6968089208,26.13526327,43.0437369213
33.5600726368,35.3221012312,18.8444781344,66.7061576992,32.7622375332,21.1794789566,21.4500620649,30.2936054342,34.460786654,19.65978665018,22.1812767773,12.8585184094,21.3767216355,13.6620726795,36.2787576893,23.0393135893,31.63643803136,39.624483542,35.7357683714,14.3434093178,19.0243991974,20.9981069802,13.0943368472,12.5284571168,52.5207040902,36.8132065878,32.0337750832,31.5289175876,22.6536646852,11.9040177836,31.6617123833,14.24372483476,32.6122922218,33.4842387141,21.2141192961,12.110826738,34.4572086186,32.8345640138,31.5999020886,38.7317841214,29.86558579252,35.6562767604,54.3390924275,39.6600746297,56.4076946768,58.5564173598,36.9450217092,33.0178617148,13.9869727912,13.2256472658,13.0440711848,33.5838700499,14.64138040472,55.5690888695,33.6298135779,33.7211091612,14.9565579808,37.58082215996,33.0121994734,38.3137979074,30.4222482521,30.8013250258,59.2088896218,32.4024029866,20.0434737428,10000,58.9418222001,38.209624819,13.57620563262,33.0575540988,33.2728296667,34.2781338872,19.04728998967,13.3995214452,21.3477447726,33.1186737338,54.5147827624,33.89098273589,33.33596745478,37.3756290116,20.3213303227,14.3441259,35.0097193531,34.62497307382,56.3988812978,59.631924849,33.3657552875,37.68897913128,32.91040673368,36.6931963479,62.3534232701,14.3476319288,55.7918772262,21.4517566059,34.0365800452,33.2209464756,30.89854018521,15.7609441818,21.6633270731,26.9843589841,34.1967465891,13.2992219701,38.6294964601,32.6031860682,37.4446293816
47.6164533325,78.394948352,58.0691745623,15.5592089835,46.0385821325,59.1563460189,55.8990159516,40.8624751966,32.8561495887,60.45345050981,58.1467486479,58.9581440633,55.2549450023,59.1916387469,82.8840838015,59.6334408599,38.63451550122,86.4282049811,76.7620491625001,62.1826386791,62.9105821266,58.1068313225,56.858552318,63.4008114105,13.5325420185,82.3081424985,39.1556343645,37.1955113205,51.2071014096,56.2927863711,60.8056388117,60.92401293358,40.8927716129,33.3467720333,55.5969561595,62.0166238416,38.1610027813,37.508142093,39.9406004012,83.322476906,36.02481912732,43.6319636088,12.7755365855,87.3396822768,10.7897871185,9.87156043,84.8355467965,42.3445792723999,55.1453123265,60.9528575785,58.654775916,61.9473089041,58.39339195192,12.7295960174,61.5316574191,38.4540500498,59.045111038,79.01635264344,69.9136121734,84.9685018288,36.17299705,33.7936717324,11.7385908467,71.6009154468,59.547466282,58.9418222001,10000,85.2662807298001,57.58998664859,70.5331668705,65.5922620547,41.9733419665,59.09282364498,62.132826845,58.9706469652,69.391226719,12.0459072504,32.19735857037,32.8916525785,78.1767681945,58.4941851765,52.7195110639,39.817905078,40.76896410419,10.8068093845,11.9510871873,34.2510159405,77.7349745118601,33.70019735426,81.9903427534001,14.0219420155,59.1584826185,12.5758812026,55.5933270403,39.892204936,63.6897514897,34.73984352608,58.274735022,56.4891096945,54.528893883,37.714246338,55.4680761064,84.4139001016,34.3241020187,81.8717854126
